976.01,3,3842,1,768,2900
976.02,2,2275,1,512,1936
976.02,1,653,1,256,968
976.1,2,2275,1,512,1936
976.1,1,653,1,256,968
976.28,1,653,1,256,968
976.28,3,3842,1,768,2900
976.49,2,2275,1,512,1936
976.49,3,3842,1,768,2900
976.5,1,653,1,256,968
976.52,2,2275,1,512,1936
976.65,3,3842,1,768,2900
976.65,2,2275,1,512,1936
976.84,1,653,1,256,968
976.84,2,2275,1,512,1936
976.86,1,653,1,256,968
976.86,2,2275,1,512,1936
977.12,2,2275,1,512,1936
977.12,2,2275,1,512,1936
977.12,2,2275,1,512,1936
977.12,2,2275,1,512,1936
977.36,1,653,1,256,968
977.36,2,2275,1,512,1936
977.39,1,653,1,256,968
977.39,1,653,1,256,968
977.69,4,7446,1,1024,3868
977.69,1,653,1,256,968
977.82,1,653,1,256,968
977.82,3,3842,1,768,2900
977.83,3,3842,1,768,2900
977.84,2,2275,1,512,1936
978.07,2,2275,1,512,1936
978.07,1,653,1,256,968
978.14,3,3842,1,768,2900
978.14,1,653,1,256,968
978.28,2,2275,1,512,1936
978.28,2,2275,1,512,1936
978.44,1,653,1,256,968
978.44,2,2275,1,512,1936
978.47,2,2275,1,512,1936
978.47,2,2275,1,512,1936
978.49,2,2275,1,512,1936
978.49,2,2275,1,512,1936
978.54,3,3842,1,768,2900
978.54,3,3842,1,768,2900
978.68,2,2275,1,512,1936
978.68,2,2275,1,512,1936
978.72,2,2275,1,512,1936
978.72,1,653,1,256,968
979.04,1,653,1,256,968
979.04,2,2275,1,512,1936
979.08,2,2275,1,512,1936
979.08,1,653,1,256,968
979.22,2,2275,1,512,1936
979.22,2,2275,1,512,1936
979.22,1,653,1,256,968
979.22,1,653,1,256,968
979.23,1,653,1,256,968
979.23,1,653,1,256,968
979.23,1,653,1,256,968
979.23,2,2275,1,512,1936
979.23,2,2275,1,512,1936
979.23,2,2275,1,512,1936
979.28,3,3842,1,768,2900
979.28,1,653,1,256,968
979.28,4,7446,1,1024,3868
979.29,2,2275,1,512,1936
979.31,3,3842,1,768,2900
979.31,1,653,1,256,968
979.31,1,653,1,256,968
979.31,1,653,1,256,968
979.31,2,2275,1,512,1936
979.31,1,653,1,256,968
979.31,3,3842,1,768,2900
979.31,4,7446,1,1024,3868
979.33,3,3842,1,768,2900
979.33,1,653,1,256,968
979.34,1,653,1,256,968
979.58,1,653,1,256,968
979.58,4,7446,1,1024,3868
979.7,2,2275,1,512,1936
979.7,1,653,1,256,968
979.96,2,2275,1,512,1936
979.96,2,2275,1,512,1936
979.96,2,2275,1,512,1936
979.98,2,2275,1,512,1936
980.05,4,7446,1,1024,3868
980.06,2,2275,1,512,1936
980.31,1,653,1,256,968
980.31,2,2275,1,512,1936
980.33,2,2275,1,512,1936
980.33,2,2275,1,512,1936
980.77,2,2275,1,512,1936
980.77,1,653,1,256,968
980.92,1,653,1,256,968
980.92,2,2275,1,512,1936
980.95,2,2275,1,512,1936
980.95,2,2275,1,512,1936
981.16,1,653,1,256,968
981.16,1,653,1,256,968
981.56,3,3842,1,768,2900
981.58,2,2275,1,512,1936
981.63,2,2275,1,512,1936
981.63,1,653,1,256,968
981.65,2,2275,1,512,1936
981.65,4,7446,1,1024,3868
981.71,2,2275,1,512,1936
981.71,1,653,1,256,968
982.02,2,2275,1,512,1936
982.02,1,653,1,256,968
982.53,3,3842,1,768,2900
982.53,1,653,1,256,968
983.26,2,2275,1,512,1936
983.28,2,2275,1,512,1936
983.31,3,3842,1,768,2900
983.31,1,653,1,256,968
983.34,1,653,1,256,968
983.36,7,4592,1,2560,9668
983.47,3,3842,1,768,2900
983.47,1,653,1,256,968
983.58,4,7446,1,1024,3868
983.58,2,2275,1,512,1936
983.92,2,2275,1,512,1936
983.92,1,653,1,256,968
983.92,1,653,1,256,968
983.92,2,2275,1,512,1936
984.64,2,2275,1,512,1936
984.64,2,2275,1,512,1936
984.79,1,653,1,256,968
984.79,2,2275,1,512,1936
984.94,3,3842,1,768,2900
984.94,1,653,1,256,968
985.08,1,653,1,256,968
985.08,3,3842,1,768,2900
985.2,2,2275,1,512,1936
985.39,3,3842,1,768,2900
985.39,2,2275,1,512,1936
985.41,2,2275,1,512,1936
985.41,2,2275,1,512,1936
985.99,3,3842,1,768,2900
986.01,3,3842,1,768,2900
987.19,3,3842,1,768,2900
987.23,2,2275,1,512,1936
987.33,2,2275,1,512,1936
987.34,2,2275,1,512,1936
987.66,3,3842,1,768,2900
987.66,2,2275,1,512,1936
987.66,1,653,1,256,968
987.67,2,2275,1,512,1936
987.74,4,7446,1,1024,3868
987.74,1,653,1,256,968
988.01,2,2275,1,512,1936
988.1,1,653,1,256,968
988.15,2,2275,1,512,1936
988.15,1,653,1,256,968
988.21,2,2275,1,512,1936
988.21,2,2275,1,512,1936
988.26,2,2275,1,512,1936
988.27,1,653,1,256,968
988.55,2,2275,1,512,1936
988.55,2,2275,1,512,1936
988.96,1,653,1,256,968
988.96,1,653,1,256,968
989.05,2,2275,1,512,1936
989.05,1,653,1,256,968
989.36,1,653,1,256,968
989.36,3,3842,1,768,2900
989.41,2,2275,1,512,1936
989.41,1,653,1,256,968
989.43,2,2275,1,512,1936
989.43,2,2275,1,512,1936
989.72,6,2755,1,1536,5800
989.72,2,2275,1,512,1936
989.78,2,2275,1,512,1936
989.78,2,2275,1,512,1936
989.85,3,3842,1,768,2900
989.85,4,7446,1,1024,3868
990.04,2,2275,1,512,1936
990.06,2,2275,1,512,1936
990.49,2,2275,1,512,1936
990.49,2,2275,1,512,1936
990.68,2,2275,1,512,1936
990.68,4,7446,1,1024,3868
990.99,2,2275,1,512,1936
990.99,1,653,1,256,968
991.39,1,653,1,256,968
991.39,2,2275,1,512,1936
991.44,1,653,1,256,968
991.44,2,2275,1,512,1936
991.47,1,653,1,256,968
991.47,4,7446,1,1024,3868
991.47,2,2275,1,512,1936
991.48,2,2275,1,512,1936
991.9,2,2275,1,512,1936
991.9,1,653,1,256,968
992.15,3,3842,1,768,2900
992.15,1,653,1,256,968
993.03,1,653,1,256,968
993.04,2,2275,1,512,1936
993.72,2,2275,1,512,1936
993.72,3,3842,1,768,2900
993.88,1,653,1,256,968
993.88,1,653,1,256,968
994.24,2,2275,1,512,1936
994.26,1,653,1,256,968
994.88,1,653,1,256,968
994.88,2,2275,1,512,1936
995.08,2,2275,1,512,1936
995.08,2,2275,1,512,1936
995.09,1,653,1,256,968
995.09,3,3842,1,768,2900
995.58,2,2275,1,512,1936
995.58,2,2275,1,512,1936
995.59,2,2275,1,512,1936
995.59,3,3842,1,768,2900
995.68,2,2275,1,512,1936
995.68,2,2275,1,512,1936
995.82,2,2275,1,512,1936
995.83,2,2275,1,512,1936
995.98,2,2275,1,512,1936
995.98,2,2275,1,512,1936
996.25,1,653,1,256,968
996.25,2,2275,1,512,1936
997.05,3,3842,1,768,2900
997.05,3,3842,1,768,2900
997.06,1,653,1,256,968
997.06,2,2275,1,512,1936
997.1,2,2275,1,512,1936
997.12,3,3842,1,768,2900
997.12,1,653,1,256,968
997.12,1,653,1,256,968
997.46,1,653,1,256,968
997.46,2,2275,1,512,1936
998.14,3,3842,1,768,2900
998.14,2,2275,1,512,1936
998.16,2,2275,1,512,1936
998.16,4,7446,1,1024,3868
998.33,2,2275,1,512,1936
998.34,3,3842,1,768,2900
998.82,2,2275,1,512,1936
998.82,1,653,1,256,968
998.86,2,2275,1,512,1936
998.86,2,2275,1,512,1936
999.98,1,653,1,256,968
999.98,1,653,1,256,968
1000.0,1,653,1,256,968
1000.0,1,653,1,256,968
1000.5,1,653,1,256,968
1000.67,4,7446,1,1024,3868
1000.67,2,2275,1,512,1936
1000.67,2,2275,1,512,1936
1000.96,2,2275,1,512,1936
1000.97,2,2275,1,512,1936
1001.47,2,2275,1,512,1936
1001.49,1,653,1,256,968
1001.82,1,653,1,256,968
1001.84,2,2275,1,512,1936
1002.26,2,2275,1,512,1936
1002.26,2,2275,1,512,1936
1002.27,2,2275,1,512,1936
1002.27,4,7446,1,1024,3868
1002.87,1,653,1,256,968
1002.87,4,7446,1,1024,3868
1003.83,2,2275,1,512,1936
1004.12,1,653,1,256,968
1004.12,3,3842,1,768,2900
1004.21,2,2275,1,512,1936
1004.21,1,653,1,256,968
1004.32,1,653,1,256,968
1004.32,2,2275,1,512,1936
1004.33,2,2275,1,512,1936
1004.35,1,653,1,256,968
1004.47,2,2275,1,512,1936
1004.47,1,653,1,256,968
1004.49,2,2275,1,512,1936
1004.49,2,2275,1,512,1936
1004.51,1,653,1,256,968
1004.51,1,653,1,256,968
1004.65,1,653,1,256,968
1004.65,1,653,1,256,968
1004.77,2,2275,1,512,1936
1004.77,4,7446,1,1024,3868
1004.78,1,653,1,256,968
1004.78,2,2275,1,512,1936
1004.88,2,2275,1,512,1936
1004.88,2,2275,1,512,1936
1005.06,2,2275,1,512,1936
1005.06,4,7446,1,1024,3868
1005.18,2,2275,1,512,1936
1005.18,2,2275,1,512,1936
1005.19,3,3842,1,768,2900
1005.19,1,653,1,256,968
1005.62,3,3842,1,768,2900
1005.62,2,2275,1,512,1936
1005.71,2,2275,1,512,1936
1005.71,2,2275,1,512,1936
1005.9,2,2275,1,512,1936
1005.9,3,3842,1,768,2900
1005.94,1,653,1,256,968
1005.94,1,653,1,256,968
1005.96,1,653,1,256,968
1005.96,1,653,1,256,968
1005.96,2,2275,1,512,1936
1005.97,2,2275,1,512,1936
1005.99,3,3842,1,768,2900
1005.99,2,2275,1,512,1936
1006.06,1,653,1,256,968
1006.06,2,2275,1,512,1936
1006.07,4,7446,1,1024,3868
1006.07,2,2275,1,512,1936
1006.25,1,653,1,256,968
1006.25,1,653,1,256,968
1006.25,1,653,1,256,968
1006.25,2,2275,1,512,1936
1006.6,3,3842,1,768,2900
1006.6,2,2275,1,512,1936
1006.62,2,2275,1,512,1936
1006.62,2,2275,1,512,1936
1006.68,1,653,1,256,968
1006.69,4,7446,1,1024,3868
1006.69,2,2275,1,512,1936
1006.71,2,2275,1,512,1936
1006.75,2,2275,1,512,1936
1006.75,2,2275,1,512,1936
1006.93,2,2275,1,512,1936
1006.93,4,7446,1,1024,3868
1007.21,4,7446,1,1024,3868
1007.21,2,2275,1,512,1936
1007.28,1,653,1,256,968
1007.28,4,7446,1,1024,3868
1007.9,1,653,1,256,968
1007.91,1,653,1,256,968
1008.02,3,3842,1,768,2900
1008.02,3,3842,1,768,2900
1008.16,3,3842,1,768,2900
1008.17,2,2275,1,512,1936
1008.17,2,2275,1,512,1936
1008.18,1,653,1,256,968
1008.19,1,653,1,256,968
1008.19,1,653,1,256,968
1008.43,1,653,1,256,968
1008.43,2,2275,1,512,1936
1008.48,3,3842,1,768,2900
1008.48,2,2275,1,512,1936
1008.48,2,2275,1,512,1936
1008.48,1,653,1,256,968
1008.5,2,2275,1,512,1936
1008.5,2,2275,1,512,1936
1008.84,1,653,1,256,968
1008.84,1,653,1,256,968
1008.84,2,2275,1,512,1936
1008.84,2,2275,1,512,1936
1008.85,4,7446,1,1024,3868
1008.85,1,653,1,256,968
1008.99,1,653,1,256,968
1008.99,2,2275,1,512,1936
1009.04,4,7446,1,1024,3868
1009.04,1,653,1,256,968
1009.39,2,2275,1,512,1936
1009.39,2,2275,1,512,1936
1009.53,1,653,1,256,968
1009.53,3,3842,1,768,2900
1009.59,2,2275,1,512,1936
1009.61,2,2275,1,512,1936
1009.77,2,2275,1,512,1936
1009.77,3,3842,1,768,2900
1010.1,1,653,1,256,968
1010.1,3,3842,1,768,2900
1010.11,1,653,1,256,968
1010.11,1,653,1,256,968
1010.42,1,653,1,256,968
1010.42,1,653,1,256,968
1010.46,1,653,1,256,968
1010.46,2,2275,1,512,1936
1011.09,2,2275,1,512,1936
1011.12,2,2275,1,512,1936
1011.12,3,3842,1,768,2900
1012.14,3,3842,1,768,2900
1012.14,2,2275,1,512,1936
1012.27,3,3842,1,768,2900
1012.27,1,653,1,256,968
1012.39,1,653,1,256,968
1013.94,1,653,1,256,968
1013.94,1,653,1,256,968
1014.55,2,2275,1,512,1936
1014.55,4,7446,1,1024,3868
1014.91,2,2275,1,512,1936
1014.91,2,2275,1,512,1936
1014.93,3,3842,1,768,2900
1014.93,1,653,1,256,968
1015.57,1,653,1,256,968
1015.57,2,2275,1,512,1936
1015.85,2,2275,1,512,1936
1015.85,2,2275,1,512,1936
1016.33,2,2275,1,512,1936
1016.33,2,2275,1,512,1936
1016.37,1,653,1,256,968
1016.37,2,2275,1,512,1936
1016.8,2,2275,1,512,1936
1016.8,2,2275,1,512,1936
1016.86,3,3842,1,768,2900
1016.86,2,2275,1,512,1936
1016.95,2,2275,1,512,1936
1016.95,1,653,1,256,968
1017.06,2,2275,1,512,1936
1017.3,1,653,1,256,968
1017.31,2,2275,1,512,1936
1017.8,1,653,1,256,968
1017.91,1,653,1,256,968
1018.14,1,653,1,256,968
1018.14,2,2275,1,512,1936
1018.33,2,2275,1,512,1936
1018.33,1,653,1,256,968
1018.33,2,2275,1,512,1936
1018.33,1,653,1,256,968
1018.36,2,2275,1,512,1936
1018.38,2,2275,1,512,1936
1018.44,2,2275,1,512,1936
1018.44,2,2275,1,512,1936
1018.46,2,2275,1,512,1936
1018.46,1,653,1,256,968
1018.47,2,2275,1,512,1936
1018.47,1,653,1,256,968
1018.5,1,653,1,256,968
1018.5,2,2275,1,512,1936
1018.52,1,653,1,256,968
1018.52,2,2275,1,512,1936
1018.52,1,653,1,256,968
1018.52,3,3842,1,768,2900
1018.53,2,2275,1,512,1936
1018.53,3,3842,1,768,2900
1018.54,3,3842,1,768,2900
1018.54,1,653,1,256,968
1018.62,3,3842,1,768,2900
1018.64,5,6650,1,1280,4836
1018.8,2,2275,1,512,1936
1018.8,3,3842,1,768,2900
1018.82,2,2275,1,512,1936
1018.82,1,653,1,256,968
1018.9,4,7446,1,1024,3868
1018.9,2,2275,1,512,1936
1018.98,2,2275,1,512,1936
1018.98,1,653,1,256,968
1019.02,3,3842,1,768,2900
1019.02,1,653,1,256,968
1019.1,1,653,1,256,968
1019.1,2,2275,1,512,1936
1019.11,1,653,1,256,968
1019.11,1,653,1,256,968
1019.22,2,2275,1,512,1936
1019.22,2,2275,1,512,1936
1019.32,3,3842,1,768,2900
1019.33,2,2275,1,512,1936
1019.61,2,2275,1,512,1936
1019.61,1,653,1,256,968
1019.82,4,7446,1,1024,3868
1019.82,2,2275,1,512,1936
1019.84,1,653,1,256,968
1019.84,1,653,1,256,968
1019.97,3,3842,1,768,2900
1019.97,1,653,1,256,968
1020.07,1,653,1,256,968
1020.07,1,653,1,256,968
1020.14,1,653,1,256,968
1020.14,4,7446,1,1024,3868
1020.22,1,653,1,256,968
1020.22,2,2275,1,512,1936
1020.31,4,7446,1,1024,3868
1020.31,2,2275,1,512,1936
1020.37,1,653,1,256,968
1020.37,2,2275,1,512,1936
1020.55,2,2275,1,512,1936
1020.55,2,2275,1,512,1936
1020.56,3,3842,1,768,2900
1020.56,6,2755,1,1536,5800
1020.68,2,2275,1,512,1936
1020.68,3,3842,1,768,2900
1020.7,1,653,1,256,968
1020.7,2,2275,1,512,1936
1020.82,2,2275,1,512,1936
1020.83,2,2275,1,512,1936
1020.83,2,2275,1,512,1936
1020.84,2,2275,1,512,1936
1020.91,2,2275,1,512,1936
1020.92,2,2275,1,512,1936
1020.99,2,2275,1,512,1936
1020.99,3,3842,1,768,2900
1020.99,1,653,1,256,968
1021.18,1,653,1,256,968
1021.18,2,2275,1,512,1936
1021.3,1,653,1,256,968
1021.3,1,653,1,256,968
1021.32,2,2275,1,512,1936
1021.32,2,2275,1,512,1936
1021.59,3,3842,1,768,2900
1021.59,2,2275,1,512,1936
1021.61,1,653,1,256,968
1021.61,8,3191,1,2816,10636
1021.61,3,3842,1,768,2900
1021.61,2,2275,1,512,1936
1021.71,2,2275,1,512,1936
1021.71,1,653,1,256,968
1021.82,2,2275,1,512,1936
1021.82,1,653,1,256,968
1021.85,2,2275,1,512,1936
1021.85,1,653,1,256,968
1022.13,2,2275,1,512,1936
1022.13,1,653,1,256,968
1022.17,1,653,1,256,968
1022.17,3,3842,1,768,2900
1022.2,2,2275,1,512,1936
1022.2,1,653,1,256,968
1022.22,2,2275,1,512,1936
1022.22,1,653,1,256,968
1022.26,1,653,1,256,968
1022.26,2,2275,1,512,1936
1022.28,4,7446,1,1024,3868
1022.28,3,3842,1,768,2900
1022.3,2,2275,1,512,1936
1022.3,2,2275,1,512,1936
1022.37,3,3842,1,768,2900
1022.38,2,2275,1,512,1936
1022.39,1,653,1,256,968
1022.39,2,2275,1,512,1936
1022.4,3,3842,1,768,2900
1022.41,2,2275,1,512,1936
1022.44,2,2275,1,512,1936
1022.44,2,2275,1,512,1936
1022.46,1,653,1,256,968
1022.46,2,2275,1,512,1936
1022.52,2,2275,1,512,1936
1022.53,2,2275,1,512,1936
1022.56,5,6650,1,1280,4836
1022.56,3,3842,1,768,2900
1022.57,2,2275,1,512,1936
1022.57,2,2275,1,512,1936
1022.63,2,2275,1,512,1936
1022.63,8,3191,1,2816,10636
1022.66,2,2275,1,512,1936
1022.66,2,2275,1,512,1936
1022.8,2,2275,1,512,1936
1022.8,2,2275,1,512,1936
1022.84,1,653,1,256,968
1022.84,3,3842,1,768,2900
1022.93,1,653,1,256,968
1022.93,2,2275,1,512,1936
1023.17,2,2275,1,512,1936
1023.17,1,653,1,256,968
1023.3,2,2275,1,512,1936
1023.31,2,2275,1,512,1936
1023.44,1,653,1,256,968
1023.44,1,653,1,256,968
1023.46,1,653,1,256,968
1023.46,2,2275,1,512,1936
1023.52,2,2275,1,512,1936
1023.52,5,6650,1,1280,4836
1023.67,2,2275,1,512,1936
1023.67,4,7446,1,1024,3868
1023.68,2,2275,1,512,1936
1023.68,2,2275,1,512,1936
1024.0,2,2275,1,512,1936
1024.0,4,7446,1,1024,3868
1024.01,1,653,1,256,968
1024.01,3,3842,1,768,2900
1024.18,1,653,1,256,968
1024.18,5,6650,1,1280,4836
1024.24,1,653,1,256,968
1024.24,2,2275,1,512,1936
1024.25,2,2275,1,512,1936
1024.27,4,7446,1,1024,3868
1024.27,4,7446,1,1024,3868
1024.27,1,653,1,256,968
1024.28,2,2275,1,512,1936
1024.28,3,3842,1,768,2900
1025.23,1,653,1,256,968
1025.23,1,653,1,256,968
1025.23,3,3842,1,768,2900
1025.25,1,653,1,256,968
1025.26,1,653,1,256,968
1025.26,2,2275,1,512,1936
1025.34,3,3842,1,768,2900
1025.34,3,3842,1,768,2900
1025.43,3,3842,1,768,2900
1025.43,2,2275,1,512,1936
1025.52,2,2275,1,512,1936
1025.52,2,2275,1,512,1936
1025.58,2,2275,1,512,1936
1025.58,1,653,1,256,968
1025.93,1,653,1,256,968
1025.93,1,653,1,256,968
1025.97,1,653,1,256,968
1025.99,1,653,1,256,968
1026.31,2,2275,1,512,1936
1026.31,5,6650,1,1280,4836
1026.52,2,2275,1,512,1936
1026.52,1,653,1,256,968
1026.62,1,653,1,256,968
1026.62,3,3842,1,768,2900
1026.68,2,2275,1,512,1936
1026.7,1,653,1,256,968
1026.8,1,653,1,256,968
1026.8,2,2275,1,512,1936
1026.91,1,653,1,256,968
1026.91,2,2275,1,512,1936
1027.57,3,3842,1,768,2900
1027.57,1,653,1,256,968
1027.66,3,3842,1,768,2900
1027.66,2,2275,1,512,1936
1028.02,1,653,1,256,968
1028.03,3,3842,1,768,2900
1028.06,2,2275,1,512,1936
1028.06,1,653,1,256,968
1028.12,4,7446,1,1024,3868
1028.12,2,2275,1,512,1936
1028.13,2,2275,1,512,1936
1028.13,3,3842,1,768,2900
1028.24,2,2275,1,512,1936
1028.24,1,653,1,256,968
1028.28,1,653,1,256,968
1028.28,2,2275,1,512,1936
1028.75,1,653,1,256,968
1028.75,2,2275,1,512,1936
1028.8,2,2275,1,512,1936
1028.8,5,6650,1,1280,4836
1028.82,3,3842,1,768,2900
1028.82,4,7446,1,1024,3868
1028.89,2,2275,1,512,1936
1028.89,3,3842,1,768,2900
1028.98,4,7446,1,1024,3868
1028.98,2,2275,1,512,1936
1029.03,2,2275,1,512,1936
1029.03,3,3842,1,768,2900
1029.04,2,2275,1,512,1936
1029.04,2,2275,1,512,1936
1029.15,2,2275,1,512,1936
1029.15,2,2275,1,512,1936
1029.32,2,2275,1,512,1936
1029.34,1,653,1,256,968
1029.7,1,653,1,256,968
1029.7,1,653,1,256,968
1029.9,2,2275,1,512,1936
1029.9,2,2275,1,512,1936
1029.9,1,653,1,256,968
1029.92,4,7446,1,1024,3868
1029.96,3,3842,1,768,2900
1029.96,2,2275,1,512,1936
1029.97,3,3842,1,768,2900
1029.97,2,2275,1,512,1936
1030.03,2,2275,1,512,1936
1030.03,3,3842,1,768,2900
1030.1,1,653,1,256,968
1030.1,2,2275,1,512,1936
1030.27,2,2275,1,512,1936
1030.27,2,2275,1,512,1936
1030.28,2,2275,1,512,1936
1030.28,1,653,1,256,968
1030.37,2,2275,1,512,1936
1030.37,1,653,1,256,968
1030.44,1,653,1,256,968
1030.44,3,3842,1,768,2900
1030.68,2,2275,1,512,1936
1030.68,2,2275,1,512,1936
1030.68,2,2275,1,512,1936
1030.7,2,2275,1,512,1936
1030.7,2,2275,1,512,1936
1030.71,5,6650,1,1280,4836
1030.73,1,653,1,256,968
1030.73,3,3842,1,768,2900
1030.74,2,2275,1,512,1936
1030.74,1,653,1,256,968
1030.75,2,2275,1,512,1936
1030.75,2,2275,1,512,1936
1030.76,3,3842,1,768,2900
1030.76,2,2275,1,512,1936
1030.78,1,653,1,256,968
1030.78,2,2275,1,512,1936
1030.8,2,2275,1,512,1936
1030.8,2,2275,1,512,1936
1030.82,2,2275,1,512,1936
1030.82,1,653,1,256,968
1030.85,1,653,1,256,968
1030.85,3,3842,1,768,2900
1030.92,4,7446,1,1024,3868
1030.92,1,653,1,256,968
1031.02,2,2275,1,512,1936
1031.02,2,2275,1,512,1936
1031.12,2,2275,1,512,1936
1031.12,2,2275,1,512,1936
1031.23,1,653,1,256,968
1031.23,2,2275,1,512,1936
1031.37,5,6650,1,1280,4836
1031.38,8,3191,1,2816,10636
1031.49,1,653,1,256,968
1031.55,3,3842,1,768,2900
1031.55,1,653,1,256,968
1031.67,2,2275,1,512,1936
1031.67,2,2275,1,512,1936
1031.73,1,653,1,256,968
1031.73,2,2275,1,512,1936
1031.76,1,653,1,256,968
1031.76,1,653,1,256,968
1031.94,2,2275,1,512,1936
1031.94,2,2275,1,512,1936
1032.12,5,6650,1,1280,4836
1032.12,1,653,1,256,968
1032.22,3,3842,1,768,2900
1032.22,1,653,1,256,968
1032.3,1,653,1,256,968
1032.3,2,2275,1,512,1936
1032.47,2,2275,1,512,1936
1032.47,2,2275,1,512,1936
1032.54,2,2275,1,512,1936
1032.54,2,2275,1,512,1936
1032.57,2,2275,1,512,1936
1032.57,2,2275,1,512,1936
1032.6,3,3842,1,768,2900
1032.6,2,2275,1,512,1936
1032.62,1,653,1,256,968
1032.62,2,2275,1,512,1936
1032.68,2,2275,1,512,1936
1032.68,1,653,1,256,968
1032.69,1,653,1,256,968
1032.69,1,653,1,256,968
1032.71,1,653,1,256,968
1032.71,2,2275,1,512,1936
1032.78,2,2275,1,512,1936
1032.78,2,2275,1,512,1936
1032.98,2,2275,1,512,1936
1032.99,3,3842,1,768,2900
1033.09,2,2275,1,512,1936
1033.09,1,653,1,256,968
1033.09,1,653,1,256,968
1033.09,2,2275,1,512,1936
1033.15,1,653,1,256,968
1033.15,1,653,1,256,968
1033.16,2,2275,1,512,1936
1033.16,1,653,1,256,968
1033.25,2,2275,1,512,1936
1033.26,1,653,1,256,968
1033.45,2,2275,1,512,1936
1033.45,2,2275,1,512,1936
1033.56,2,2275,1,512,1936
1033.56,3,3842,1,768,2900
1033.57,1,653,1,256,968
1033.58,1,653,1,256,968
1033.6,1,653,1,256,968
1033.61,3,3842,1,768,2900
1033.77,2,2275,1,512,1936
1033.78,1,653,1,256,968
1033.78,1,653,1,256,968
1033.79,2,2275,1,512,1936
1033.8,3,3842,1,768,2900
1033.8,2,2275,1,512,1936
1033.93,2,2275,1,512,1936
1033.93,1,653,1,256,968
1034.01,5,6650,1,1280,4836
1034.01,1,653,1,256,968
1034.44,4,7446,1,1024,3868
1034.44,2,2275,1,512,1936
1035.04,2,2275,1,512,1936
1035.04,2,2275,1,512,1936
1035.07,3,3842,1,768,2900
1035.07,1,653,1,256,968
1035.47,2,2275,1,512,1936
1035.47,2,2275,1,512,1936
1036.13,2,2275,1,512,1936
1036.13,1,653,1,256,968
1036.29,2,2275,1,512,1936
1036.29,3,3842,1,768,2900
1036.33,2,2275,1,512,1936
1036.33,1,653,1,256,968
1036.43,1,653,1,256,968
1036.43,1,653,1,256,968
1036.6,4,7446,1,1024,3868
1036.6,6,2755,1,1536,5800
1037.04,2,2275,1,512,1936
1037.04,2,2275,1,512,1936
1037.38,3,3842,1,768,2900
1037.38,2,2275,1,512,1936
1037.48,2,2275,1,512,1936
1037.48,1,653,1,256,968
1037.54,3,3842,1,768,2900
1037.54,4,7446,1,1024,3868
1037.83,2,2275,1,512,1936
1037.83,1,653,1,256,968
1037.84,2,2275,1,512,1936
1037.84,1,653,1,256,968
1037.87,1,653,1,256,968
1037.87,2,2275,1,512,1936
1037.87,2,2275,1,512,1936
1037.87,2,2275,1,512,1936
1038.58,2,2275,1,512,1936
1038.6,1,653,1,256,968
1038.66,2,2275,1,512,1936
1038.67,2,2275,1,512,1936
1039.23,2,2275,1,512,1936
1039.23,2,2275,1,512,1936
1039.64,2,2275,1,512,1936
1039.64,1,653,1,256,968
1039.96,2,2275,1,512,1936
1039.98,1,653,1,256,968
1040.01,2,2275,1,512,1936
1040.01,1,653,1,256,968
1040.02,2,2275,1,512,1936
1040.05,1,653,1,256,968
1040.2,3,3842,1,768,2900
1040.2,1,653,1,256,968
1040.21,2,2275,1,512,1936
1040.21,1,653,1,256,968
1040.38,2,2275,1,512,1936
1040.39,2,2275,1,512,1936
1040.41,2,2275,1,512,1936
1040.46,2,2275,1,512,1936
1040.47,2,2275,1,512,1936
1040.47,2,2275,1,512,1936
1040.57,2,2275,1,512,1936
1040.57,4,7446,1,1024,3868
1040.65,1,653,1,256,968
1040.65,2,2275,1,512,1936
1040.71,1,653,1,256,968
1040.71,1,653,1,256,968
1040.71,1,653,1,256,968
1040.71,2,2275,1,512,1936
1040.78,2,2275,1,512,1936
1040.78,2,2275,1,512,1936
1040.83,3,3842,1,768,2900
1040.83,2,2275,1,512,1936
1041.12,1,653,1,256,968
1041.12,2,2275,1,512,1936
1041.2,2,2275,1,512,1936
1041.2,2,2275,1,512,1936
1041.23,1,653,1,256,968
1041.23,3,3842,1,768,2900
1041.25,1,653,1,256,968
1041.32,2,2275,1,512,1936
1041.32,1,653,1,256,968
1041.36,3,3842,1,768,2900
1041.36,2,2275,1,512,1936
1041.36,2,2275,1,512,1936
1041.36,3,3842,1,768,2900
1041.36,2,2275,1,512,1936
1041.36,1,653,1,256,968
1041.36,2,2275,1,512,1936
1041.36,2,2275,1,512,1936
1041.36,3,3842,1,768,2900
1041.36,2,2275,1,512,1936
1041.36,2,2275,1,512,1936
1041.36,1,653,1,256,968
1041.37,4,7446,1,1024,3868
1041.37,2,2275,1,512,1936
1041.41,2,2275,1,512,1936
1041.41,2,2275,1,512,1936
1041.41,1,653,1,256,968
1041.42,1,653,1,256,968
1041.42,4,7446,1,1024,3868
1041.42,1,653,1,256,968
1041.42,2,2275,1,512,1936
1041.42,2,2275,1,512,1936
1041.44,1,653,1,256,968
1041.45,1,653,1,256,968
1041.45,2,2275,1,512,1936
1041.45,1,653,1,256,968
1041.45,2,2275,1,512,1936
1041.45,2,2275,1,512,1936
1041.45,2,2275,1,512,1936
1041.56,2,2275,1,512,1936
1041.56,2,2275,1,512,1936
