1114.57,2,2275,1,512,1936
1114.7,2,2275,1,512,1936
1114.72,5,6650,1,1280,4836
1114.75,2,2275,1,512,1936
1114.75,2,2275,1,512,1936
1115.32,2,2275,1,512,1936
1115.33,3,3842,1,768,2900
1115.45,3,3842,1,768,2900
1115.47,2,2275,1,512,1936
1115.54,5,6650,1,1280,4836
1115.54,3,3842,1,768,2900
1115.59,4,7446,1,1024,3868
1115.59,1,653,1,256,968
1115.6,3,3842,1,768,2900
1115.61,2,2275,1,512,1936
1115.66,4,7446,1,1024,3868
1115.66,2,2275,1,512,1936
1115.66,3,3842,1,768,2900
1115.66,1,653,1,256,968
1115.71,1,653,1,256,968
1115.71,2,2275,1,512,1936
1116.03,3,3842,1,768,2900
1116.03,2,2275,1,512,1936
1116.04,4,7446,1,1024,3868
1116.04,2,2275,1,512,1936
1116.12,7,4592,1,2560,9668
1116.12,1,653,1,256,968
1116.14,5,6650,1,1280,4836
1116.14,2,2275,1,512,1936
1116.18,7,4592,1,2560,9668
1116.18,7,4592,1,2560,9668
1116.2,1,653,1,256,968
1116.2,7,4592,1,2560,9668
1116.31,2,2275,1,512,1936
1116.31,4,7446,1,1024,3868
1116.66,7,4592,1,2560,9668
1116.67,2,2275,1,512,1936
1116.68,5,6650,1,1280,4836
1116.68,2,2275,1,512,1936
1116.82,6,2755,1,1536,5800
1116.82,4,7446,1,1024,3868
1116.83,7,4592,1,2560,9668
1116.83,2,2275,1,512,1936
1116.85,2,2275,1,512,1936
1116.86,2,2275,1,512,1936
1117.0,2,2275,1,512,1936
1117.01,1,653,1,256,968
1117.13,1,653,1,256,968
1117.13,2,2275,1,512,1936
1117.21,7,4592,1,2560,9668
1117.21,1,653,1,256,968
1117.72,5,6650,1,1280,4836
1117.72,7,4592,1,2560,9668
1117.92,7,4592,1,2560,9668
1117.92,2,2275,1,512,1936
1117.98,6,2755,1,1536,5800
1117.98,5,6650,1,1280,4836
1118.14,6,2755,1,1536,5800
1118.14,3,3842,1,768,2900
1118.28,7,4592,1,2560,9668
1118.28,2,2275,1,512,1936
1118.75,2,2275,1,512,1936
1118.78,2,2275,1,512,1936
1119.09,2,2275,1,512,1936
1119.09,2,2275,1,512,1936
1119.1,3,3842,1,768,2900
1119.11,5,6650,1,1280,4836
1119.79,1,653,1,256,968
1119.79,6,2755,1,1536,5800
1119.92,6,2755,1,1536,5800
1119.92,7,4592,1,2560,9668
1119.97,5,6650,1,1280,4836
1119.97,5,6650,1,1280,4836
1120.11,1,653,1,256,968
1120.11,5,6650,1,1280,4836
1120.35,1,653,1,256,968
1120.35,2,2275,1,512,1936
1120.43,2,2275,1,512,1936
1120.44,5,6650,1,1280,4836
1120.44,2,2275,1,512,1936
1120.44,1,653,1,256,968
1120.45,2,2275,1,512,1936
1120.45,5,6650,1,1280,4836
1120.51,2,2275,1,512,1936
1120.51,3,3842,1,768,2900
1120.56,5,6650,1,1280,4836
1120.56,2,2275,1,512,1936
1120.62,3,3842,1,768,2900
1120.62,6,2755,1,1536,5800
1120.94,3,3842,1,768,2900
1120.96,2,2275,1,512,1936
1121.1,2,2275,1,512,1936
1121.1,2,2275,1,512,1936
1121.17,7,4592,1,2560,9668
1121.17,2,2275,1,512,1936
1121.51,2,2275,1,512,1936
1121.52,1,653,1,256,968
1121.83,5,6650,1,1280,4836
1121.83,6,2755,1,1536,5800
1122.37,5,6650,1,1280,4836
1122.37,6,2755,1,1536,5800
1122.74,2,2275,1,512,1936
1122.75,1,653,1,256,968
1122.81,7,4592,1,2560,9668
1122.82,1,653,1,256,968
1122.89,5,6650,1,1280,4836
1122.89,5,6650,1,1280,4836
1122.99,3,3842,1,768,2900
1122.99,7,4592,1,2560,9668
1123.1,2,2275,1,512,1936
1123.1,7,4592,1,2560,9668
1123.16,1,653,1,256,968
1123.18,6,2755,1,1536,5800
1123.31,2,2275,1,512,1936
1123.31,2,2275,1,512,1936
1123.78,6,2755,1,1536,5800
1123.78,2,2275,1,512,1936
1123.8,6,2755,1,1536,5800
1123.8,2,2275,1,512,1936
1123.92,2,2275,1,512,1936
1123.92,6,2755,1,1536,5800
1124.15,5,6650,1,1280,4836
1124.15,2,2275,1,512,1936
1124.23,2,2275,1,512,1936
1124.23,6,2755,1,1536,5800
1124.44,6,2755,1,1536,5800
1124.46,2,2275,1,512,1936
1124.46,2,2275,1,512,1936
1124.69,2,2275,1,512,1936
1124.69,2,2275,1,512,1936
1124.8,4,7446,1,1024,3868
1124.82,1,653,1,256,968
1125.36,3,3842,1,768,2900
1125.36,2,2275,1,512,1936
1125.37,2,2275,1,512,1936
1125.37,2,2275,1,512,1936
1125.56,1,653,1,256,968
1125.56,4,7446,1,1024,3868
1125.65,1,653,1,256,968
1125.65,2,2275,1,512,1936
1125.8,7,4592,1,2560,9668
1125.8,2,2275,1,512,1936
1126.14,4,7446,1,1024,3868
1126.14,2,2275,1,512,1936
1126.75,5,6650,1,1280,4836
1126.75,2,2275,1,512,1936
1127.41,3,3842,1,768,2900
1127.41,2,2275,1,512,1936
1128.4,3,3842,1,768,2900
1128.4,2,2275,1,512,1936
1128.55,3,3842,1,768,2900
1128.55,3,3842,1,768,2900
1128.69,3,3842,1,768,2900
1128.69,2,2275,1,512,1936
1128.8,6,2755,1,1536,5800
1128.82,6,2755,1,1536,5800
1128.82,2,2275,1,512,1936
1128.82,1,653,1,256,968
1128.83,6,2755,1,1536,5800
1128.83,5,6650,1,1280,4836
1128.92,1,653,1,256,968
1128.92,7,4592,1,2560,9668
1129.06,1,653,1,256,968
1129.06,3,3842,1,768,2900
1129.48,2,2275,1,512,1936
1129.48,2,2275,1,512,1936
1129.6,3,3842,1,768,2900
1129.6,2,2275,1,512,1936
1129.86,2,2275,1,512,1936
1129.86,5,6650,1,1280,4836
1130.04,5,6650,1,1280,4836
1130.04,7,4592,1,2560,9668
1130.06,1,653,1,256,968
1130.06,5,6650,1,1280,4836
1130.41,5,6650,1,1280,4836
1130.41,2,2275,1,512,1936
1131.36,3,3842,1,768,2900
1131.36,2,2275,1,512,1936
1131.66,3,3842,1,768,2900
1131.66,1,653,1,256,968
1131.88,5,6650,1,1280,4836
1131.88,6,2755,1,1536,5800
1132.02,1,653,1,256,968
1132.02,1,653,1,256,968
1132.02,2,2275,1,512,1936
1132.02,1,653,1,256,968
1132.08,7,4592,1,2560,9668
1132.08,2,2275,1,512,1936
1132.21,1,653,1,256,968
1132.21,3,3842,1,768,2900
1132.39,5,6650,1,1280,4836
1132.39,1,653,1,256,968
1132.87,7,4592,1,2560,9668
1132.87,5,6650,1,1280,4836
1132.95,6,2755,1,1536,5800
1132.95,2,2275,1,512,1936
1132.98,5,6650,1,1280,4836
1132.98,3,3842,1,768,2900
1133.15,5,6650,1,1280,4836
1133.15,1,653,1,256,968
1134.07,2,2275,1,512,1936
1134.07,3,3842,1,768,2900
1134.48,7,4592,1,2560,9668
1134.48,1,653,1,256,968
1134.69,2,2275,1,512,1936
1134.71,6,2755,1,1536,5800
1136.37,3,3842,1,768,2900
1136.37,2,2275,1,512,1936
1136.46,6,2755,1,1536,5800
1136.46,6,2755,1,1536,5800
1137.17,7,4592,1,2560,9668
1137.17,2,2275,1,512,1936
1137.33,6,2755,1,1536,5800
1137.33,6,2755,1,1536,5800
1137.85,6,2755,1,1536,5800
1137.85,2,2275,1,512,1936
1137.95,3,3842,1,768,2900
1137.95,6,2755,1,1536,5800
1138.48,1,653,1,256,968
1138.48,8,3191,1,2816,10636
1138.58,5,6650,1,1280,4836
1138.58,1,653,1,256,968
1138.92,3,3842,1,768,2900
1138.92,2,2275,1,512,1936
1139.1,7,4592,1,2560,9668
1139.1,3,3842,1,768,2900
1139.15,5,6650,1,1280,4836
1139.15,1,653,1,256,968
1139.38,3,3842,1,768,2900
1139.38,6,2755,1,1536,5800
1139.55,5,6650,1,1280,4836
1139.55,5,6650,1,1280,4836
1139.67,2,2275,1,512,1936
1139.67,2,2275,1,512,1936
1139.74,2,2275,1,512,1936
1139.74,6,2755,1,1536,5800
1139.92,1,653,1,256,968
1139.92,1,653,1,256,968
1139.96,5,6650,1,1280,4836
1139.96,1,653,1,256,968
1139.99,7,4592,1,2560,9668
1139.99,2,2275,1,512,1936
1140.48,7,4592,1,2560,9668
1140.48,2,2275,1,512,1936
1140.68,5,6650,1,1280,4836
1140.7,2,2275,1,512,1936
1140.73,1,653,1,256,968
1140.73,1,653,1,256,968
1140.82,5,6650,1,1280,4836
1140.82,2,2275,1,512,1936
1140.89,4,7446,1,1024,3868
1140.89,3,3842,1,768,2900
1140.99,5,6650,1,1280,4836
1141.05,7,4592,1,2560,9668
1141.05,4,7446,1,1024,3868
1141.3,5,6650,1,1280,4836
1141.3,2,2275,1,512,1936
1141.32,2,2275,1,512,1936
1141.32,6,2755,1,1536,5800
1142.44,1,653,1,256,968
1142.44,5,6650,1,1280,4836
1142.45,8,3191,1,2816,10636
1142.45,5,6650,1,1280,4836
1142.53,1,653,1,256,968
1142.53,2,2275,1,512,1936
1142.53,7,4592,1,2560,9668
1142.53,2,2275,1,512,1936
1142.7,6,2755,1,1536,5800
1142.7,2,2275,1,512,1936
1142.73,7,4592,1,2560,9668
1142.73,3,3842,1,768,2900
1142.83,5,6650,1,1280,4836
1142.83,3,3842,1,768,2900
1142.92,6,2755,1,1536,5800
1142.92,3,3842,1,768,2900
1142.94,2,2275,1,512,1936
1142.94,7,4592,1,2560,9668
1142.94,5,6650,1,1280,4836
1142.94,3,3842,1,768,2900
1142.94,7,4592,1,2560,9668
1142.94,2,2275,1,512,1936
1142.94,6,2755,1,1536,5800
1142.94,3,3842,1,768,2900
1142.97,7,4592,1,2560,9668
1142.97,5,6650,1,1280,4836
1142.97,1,653,1,256,968
1142.99,2,2275,1,512,1936
1142.99,7,4592,1,2560,9668
1142.99,2,2275,1,512,1936
1143.01,2,2275,1,512,1936
1143.02,1,653,1,256,968
1143.02,6,2755,1,1536,5800
1143.02,2,2275,1,512,1936
1143.35,3,3842,1,768,2900
1143.35,2,2275,1,512,1936
1143.61,2,2275,1,512,1936
1143.61,3,3842,1,768,2900
1143.8,1,653,1,256,968
1143.8,5,6650,1,1280,4836
1144.18,2,2275,1,512,1936
1144.2,2,2275,1,512,1936
1144.35,2,2275,1,512,1936
1144.35,3,3842,1,768,2900
1144.4,3,3842,1,768,2900
1144.4,2,2275,1,512,1936
1144.52,6,2755,1,1536,5800
1144.52,1,653,1,256,968
1144.57,2,2275,1,512,1936
1144.58,1,653,1,256,968
1144.58,5,6650,1,1280,4836
1144.59,2,2275,1,512,1936
1145.22,2,2275,1,512,1936
1145.22,2,2275,1,512,1936
1146.29,2,2275,1,512,1936
1146.29,1,653,1,256,968
1147.36,2,2275,1,512,1936
1147.36,2,2275,1,512,1936
1147.43,7,4592,1,2560,9668
1147.43,2,2275,1,512,1936
1147.49,6,2755,1,1536,5800
1147.51,3,3842,1,768,2900
1147.62,2,2275,1,512,1936
1147.62,6,2755,1,1536,5800
1147.76,1,653,1,256,968
1147.76,3,3842,1,768,2900
1148.2,2,2275,1,512,1936
1148.2,7,4592,1,2560,9668
1148.33,2,2275,1,512,1936
1148.33,1,653,1,256,968
1148.44,5,6650,1,1280,4836
1148.44,5,6650,1,1280,4836
1148.68,5,6650,1,1280,4836
1148.68,6,2755,1,1536,5800
1148.68,5,6650,1,1280,4836
1148.7,2,2275,1,512,1936
1149.5,3,3842,1,768,2900
1149.5,4,7446,1,1024,3868
1149.8,2,2275,1,512,1936
1149.81,1,653,1,256,968
1149.86,3,3842,1,768,2900
1149.86,5,6650,1,1280,4836
1149.91,7,4592,1,2560,9668
1149.91,1,653,1,256,968
1149.96,2,2275,1,512,1936
1149.96,3,3842,1,768,2900
1150.08,2,2275,1,512,1936
1150.08,1,653,1,256,968
1150.27,3,3842,1,768,2900
1150.27,5,6650,1,1280,4836
1150.46,2,2275,1,512,1936
1150.47,3,3842,1,768,2900
1150.47,2,2275,1,512,1936
1150.47,1,653,1,256,968
1150.47,1,653,1,256,968
1150.47,5,6650,1,1280,4836
1150.47,3,3842,1,768,2900
1150.5,5,6650,1,1280,4836
1150.5,3,3842,1,768,2900
1150.5,6,2755,1,1536,5800
1150.5,5,6650,1,1280,4836
1150.5,2,2275,1,512,1936
1150.5,1,653,1,256,968
1150.5,1,653,1,256,968
1150.52,3,3842,1,768,2900
1150.67,2,2275,1,512,1936
1150.67,1,653,1,256,968
1150.71,2,2275,1,512,1936
1150.71,5,6650,1,1280,4836
1150.93,2,2275,1,512,1936
1150.93,2,2275,1,512,1936
1151.12,5,6650,1,1280,4836
1151.13,2,2275,1,512,1936
1151.13,1,653,1,256,968
1151.82,2,2275,1,512,1936
1151.82,4,7446,1,1024,3868
1151.96,5,6650,1,1280,4836
1151.96,2,2275,1,512,1936
1152.32,1,653,1,256,968
1152.34,7,4592,1,2560,9668
1152.37,1,653,1,256,968
1152.37,2,2275,1,512,1936
1152.42,1,653,1,256,968
1152.42,3,3842,1,768,2900
1152.45,1,653,1,256,968
1152.45,5,6650,1,1280,4836
1152.53,1,653,1,256,968
1152.53,2,2275,1,512,1936
1152.72,1,653,1,256,968
1152.72,1,653,1,256,968
1152.76,6,2755,1,1536,5800
1152.76,2,2275,1,512,1936
1152.9,2,2275,1,512,1936
1152.9,2,2275,1,512,1936
1153.08,6,2755,1,1536,5800
1153.1,7,4592,1,2560,9668
1153.2,3,3842,1,768,2900
1153.2,2,2275,1,512,1936
1153.36,2,2275,1,512,1936
1153.36,6,2755,1,1536,5800
1153.57,6,2755,1,1536,5800
1153.57,1,653,1,256,968
1153.57,5,6650,1,1280,4836
1153.57,3,3842,1,768,2900
1153.59,1,653,1,256,968
1153.61,4,7446,1,1024,3868
1153.68,1,653,1,256,968
1153.68,3,3842,1,768,2900
1153.7,7,4592,1,2560,9668
1153.7,2,2275,1,512,1936
1153.72,2,2275,1,512,1936
1153.72,1,653,1,256,968
1153.79,2,2275,1,512,1936
1153.79,7,4592,1,2560,9668
1153.86,2,2275,1,512,1936
1153.86,1,653,1,256,968
1153.9,6,2755,1,1536,5800
1153.9,7,4592,1,2560,9668
1153.94,1,653,1,256,968
1153.94,7,4592,1,2560,9668
1153.96,5,6650,1,1280,4836
1153.96,5,6650,1,1280,4836
1153.99,3,3842,1,768,2900
1153.99,6,2755,1,1536,5800
1154.03,1,653,1,256,968
1154.03,1,653,1,256,968
1154.08,2,2275,1,512,1936
1154.08,3,3842,1,768,2900
1154.11,7,4592,1,2560,9668
1154.11,6,2755,1,1536,5800
1154.11,7,4592,1,2560,9668
1154.11,6,2755,1,1536,5800
1154.12,3,3842,1,768,2900
1154.12,7,4592,1,2560,9668
1154.15,1,653,1,256,968
1154.15,3,3842,1,768,2900
1154.19,1,653,1,256,968
1154.2,6,2755,1,1536,5800
1154.21,2,2275,1,512,1936
1154.21,2,2275,1,512,1936
1154.29,2,2275,1,512,1936
1154.29,2,2275,1,512,1936
1154.61,2,2275,1,512,1936
1154.61,1,653,1,256,968
1154.69,2,2275,1,512,1936
1154.69,2,2275,1,512,1936
1154.7,7,4592,1,2560,9668
1154.7,3,3842,1,768,2900
1154.81,4,7446,1,1024,3868
1154.81,7,4592,1,2560,9668
1154.84,3,3842,1,768,2900
1154.84,5,6650,1,1280,4836
1154.95,2,2275,1,512,1936
1154.95,1,653,1,256,968
1154.99,1,653,1,256,968
1154.99,6,2755,1,1536,5800
1155.02,2,2275,1,512,1936
1155.05,1,653,1,256,968
1155.19,5,6650,1,1280,4836
1155.19,6,2755,1,1536,5800
1155.24,5,6650,1,1280,4836
1155.44,3,3842,1,768,2900
1155.44,6,2755,1,1536,5800
1155.45,2,2275,1,512,1936
1155.46,1,653,1,256,968
1155.46,1,653,1,256,968
1155.48,3,3842,1,768,2900
1155.48,1,653,1,256,968
1155.54,1,653,1,256,968
1155.54,3,3842,1,768,2900
1155.58,7,4592,1,2560,9668
1155.58,1,653,1,256,968
1155.59,1,653,1,256,968
1155.59,7,4592,1,2560,9668
1155.6,1,653,1,256,968
1155.6,6,2755,1,1536,5800
1155.66,1,653,1,256,968
1155.66,1,653,1,256,968
1155.66,6,2755,1,1536,5800
1155.68,6,2755,1,1536,5800
1155.72,2,2275,1,512,1936
1155.73,2,2275,1,512,1936
1155.74,5,6650,1,1280,4836
1155.74,7,4592,1,2560,9668
1155.84,3,3842,1,768,2900
1155.84,3,3842,1,768,2900
1155.87,3,3842,1,768,2900
1155.87,2,2275,1,512,1936
1155.92,3,3842,1,768,2900
1155.92,1,653,1,256,968
1155.94,5,6650,1,1280,4836
1155.94,5,6650,1,1280,4836
1155.99,6,2755,1,1536,5800
1155.99,6,2755,1,1536,5800
1156.01,5,6650,1,1280,4836
1156.02,2,2275,1,512,1936
1156.02,2,2275,1,512,1936
1156.02,2,2275,1,512,1936
1156.04,2,2275,1,512,1936
1156.05,2,2275,1,512,1936
1156.08,7,4592,1,2560,9668
1156.08,2,2275,1,512,1936
1156.15,7,4592,1,2560,9668
1156.15,1,653,1,256,968
1156.18,1,653,1,256,968
1156.18,2,2275,1,512,1936
1156.19,4,7446,1,1024,3868
1156.19,2,2275,1,512,1936
1156.19,7,4592,1,2560,9668
1156.19,7,4592,1,2560,9668
1156.27,7,4592,1,2560,9668
1156.27,2,2275,1,512,1936
1156.42,5,6650,1,1280,4836
1156.42,6,2755,1,1536,5800
1156.59,5,6650,1,1280,4836
1156.59,6,2755,1,1536,5800
1156.86,2,2275,1,512,1936
1156.86,2,2275,1,512,1936
1157.0,6,2755,1,1536,5800
1157.0,3,3842,1,768,2900
1157.04,1,653,1,256,968
1157.04,3,3842,1,768,2900
1157.18,7,4592,1,2560,9668
1157.2,2,2275,1,512,1936
1157.29,3,3842,1,768,2900
1157.29,1,653,1,256,968
1157.3,2,2275,1,512,1936
1157.3,1,653,1,256,968
1157.44,6,2755,1,1536,5800
1157.44,6,2755,1,1536,5800
1157.46,7,4592,1,2560,9668
1157.46,4,7446,1,1024,3868
1157.48,2,2275,1,512,1936
1157.49,2,2275,1,512,1936
1157.49,2,2275,1,512,1936
1157.5,5,6650,1,1280,4836
1157.6,5,6650,1,1280,4836
1157.6,1,653,1,256,968
1157.66,1,653,1,256,968
1157.67,1,653,1,256,968
1157.67,4,7446,1,1024,3868
1157.67,2,2275,1,512,1936
1157.74,1,653,1,256,968
1157.74,2,2275,1,512,1936
1157.76,6,2755,1,1536,5800
1157.76,1,653,1,256,968
1157.77,2,2275,1,512,1936
1157.77,3,3842,1,768,2900
1157.83,1,653,1,256,968
1157.83,2,2275,1,512,1936
1157.87,1,653,1,256,968
1157.87,1,653,1,256,968
1157.87,2,2275,1,512,1936
1157.87,1,653,1,256,968
1157.88,5,6650,1,1280,4836
1157.88,7,4592,1,2560,9668
1158.03,3,3842,1,768,2900
1158.03,7,4592,1,2560,9668
1158.13,2,2275,1,512,1936
1158.13,1,653,1,256,968
1158.36,7,4592,1,2560,9668
1158.36,2,2275,1,512,1936
1158.4,2,2275,1,512,1936
1158.4,1,653,1,256,968
1158.49,5,6650,1,1280,4836
1158.49,5,6650,1,1280,4836
1158.5,3,3842,1,768,2900
1158.5,6,2755,1,1536,5800
1158.64,5,6650,1,1280,4836
1158.64,1,653,1,256,968
1158.67,1,653,1,256,968
1158.67,2,2275,1,512,1936
1158.69,6,2755,1,1536,5800
1158.69,1,653,1,256,968
1158.93,7,4592,1,2560,9668
1158.93,6,2755,1,1536,5800
1158.93,7,4592,1,2560,9668
1158.94,3,3842,1,768,2900
1158.95,2,2275,1,512,1936
1158.96,1,653,1,256,968
1158.99,2,2275,1,512,1936
1158.99,3,3842,1,768,2900
1159.05,2,2275,1,512,1936
1159.05,1,653,1,256,968
1159.22,7,4592,1,2560,9668
1159.22,5,6650,1,1280,4836
1159.48,6,2755,1,1536,5800
1159.48,5,6650,1,1280,4836
1159.54,2,2275,1,512,1936
1159.54,6,2755,1,1536,5800
1159.82,7,4592,1,2560,9668
1159.82,1,653,1,256,968
1159.82,2,2275,1,512,1936
1159.82,2,2275,1,512,1936
1159.86,2,2275,1,512,1936
1159.86,5,6650,1,1280,4836
1159.9,2,2275,1,512,1936
1159.9,1,653,1,256,968
1159.93,4,7446,1,1024,3868
1159.93,4,7446,1,1024,3868
1159.93,3,3842,1,768,2900
1159.94,1,653,1,256,968
1159.97,2,2275,1,512,1936
1159.97,1,653,1,256,968
1160.18,5,6650,1,1280,4836
1160.18,7,4592,1,2560,9668
1160.19,7,4592,1,2560,9668
1160.19,1,653,1,256,968
1160.23,2,2275,1,512,1936
1160.23,2,2275,1,512,1936
1160.27,1,653,1,256,968
1160.27,5,6650,1,1280,4836
1160.33,2,2275,1,512,1936
1160.33,1,653,1,256,968
1160.37,7,4592,1,2560,9668
1160.37,1,653,1,256,968
1160.39,1,653,1,256,968
1160.39,2,2275,1,512,1936
1160.54,3,3842,1,768,2900
1160.54,1,653,1,256,968
1160.73,2,2275,1,512,1936
1160.73,3,3842,1,768,2900
1160.8,2,2275,1,512,1936
1160.8,3,3842,1,768,2900
1160.82,1,653,1,256,968
1160.82,7,4592,1,2560,9668
1160.83,6,2755,1,1536,5800
1160.83,2,2275,1,512,1936
1160.87,3,3842,1,768,2900
1160.87,1,653,1,256,968
1161.03,3,3842,1,768,2900
1161.03,2,2275,1,512,1936
1161.45,2,2275,1,512,1936
1161.45,3,3842,1,768,2900
1161.47,2,2275,1,512,1936
1161.47,2,2275,1,512,1936
1161.48,5,6650,1,1280,4836
1161.48,4,7446,1,1024,3868
1161.49,2,2275,1,512,1936
1161.49,2,2275,1,512,1936
1161.57,6,2755,1,1536,5800
1161.57,4,7446,1,1024,3868
1161.65,6,2755,1,1536,5800
1161.65,6,2755,1,1536,5800
1161.73,2,2275,1,512,1936
1161.73,2,2275,1,512,1936
1161.81,7,4592,1,2560,9668
1161.9,3,3842,1,768,2900
1161.9,2,2275,1,512,1936
1162.14,2,2275,1,512,1936
1162.14,1,653,1,256,968
1162.16,5,6650,1,1280,4836
1162.16,3,3842,1,768,2900
1162.17,2,2275,1,512,1936
1162.17,2,2275,1,512,1936
1162.19,2,2275,1,512,1936
1162.19,2,2275,1,512,1936
1162.27,1,653,1,256,968
1162.28,2,2275,1,512,1936
1162.46,6,2755,1,1536,5800
1162.46,2,2275,1,512,1936
1162.84,6,2755,1,1536,5800
1162.86,6,2755,1,1536,5800
1162.9,2,2275,1,512,1936
1162.9,4,7446,1,1024,3868
1162.93,2,2275,1,512,1936
1162.93,3,3842,1,768,2900
1162.98,2,2275,1,512,1936
1162.98,2,2275,1,512,1936
1163.02,2,2275,1,512,1936
1163.02,2,2275,1,512,1936
1163.07,2,2275,1,512,1936
1163.07,2,2275,1,512,1936
1163.09,2,2275,1,512,1936
1163.09,1,653,1,256,968
1163.38,7,4592,1,2560,9668
1163.4,2,2275,1,512,1936
1163.48,2,2275,1,512,1936
1163.48,2,2275,1,512,1936
1163.56,6,2755,1,1536,5800
1163.56,7,4592,1,2560,9668
1163.82,1,653,1,256,968
1163.82,5,6650,1,1280,4836
1163.82,1,653,1,256,968
1163.82,1,653,1,256,968
1163.94,7,4592,1,2560,9668
1163.94,6,2755,1,1536,5800
1164.06,3,3842,1,768,2900
1164.06,5,6650,1,1280,4836
1164.06,2,2275,1,512,1936
1164.06,4,7446,1,1024,3868
1164.07,7,4592,1,2560,9668
1164.07,1,653,1,256,968
1164.12,2,2275,1,512,1936
1164.14,1,653,1,256,968
1164.53,2,2275,1,512,1936
1164.54,3,3842,1,768,2900
1164.55,2,2275,1,512,1936
1164.55,5,6650,1,1280,4836
1164.78,6,2755,1,1536,5800
1164.8,2,2275,1,512,1936
1164.8,6,2755,1,1536,5800
1164.81,3,3842,1,768,2900
1164.86,5,6650,1,1280,4836
1164.86,2,2275,1,512,1936
1165.2,2,2275,1,512,1936
1165.2,1,653,1,256,968
1165.41,2,2275,1,512,1936
1165.41,4,7446,1,1024,3868
1165.57,5,6650,1,1280,4836
1165.57,1,653,1,256,968
1165.6,1,653,1,256,968
1165.6,2,2275,1,512,1936
1165.76,6,2755,1,1536,5800
1165.77,6,2755,1,1536,5800
1165.86,2,2275,1,512,1936
1165.88,1,653,1,256,968
1166.49,2,2275,1,512,1936
1166.49,1,653,1,256,968
1167.07,5,6650,1,1280,4836
1167.07,5,6650,1,1280,4836
1167.28,2,2275,1,512,1936
1167.28,1,653,1,256,968
1167.39,2,2275,1,512,1936
1167.39,1,653,1,256,968
1167.6,7,4592,1,2560,9668
1167.6,7,4592,1,2560,9668
1167.63,4,7446,1,1024,3868
1167.63,2,2275,1,512,1936
1167.7,4,7446,1,1024,3868
1167.71,7,4592,1,2560,9668
1167.78,2,2275,1,512,1936
1167.78,4,7446,1,1024,3868
1167.82,2,2275,1,512,1936
1167.82,3,3842,1,768,2900
1167.83,3,3842,1,768,2900
1167.85,3,3842,1,768,2900
1167.97,5,6650,1,1280,4836
1167.97,7,4592,1,2560,9668
1168.04,6,2755,1,1536,5800
1168.04,2,2275,1,512,1936
1168.06,1,653,1,256,968
1168.06,4,7446,1,1024,3868
1168.14,2,2275,1,512,1936
1168.14,1,653,1,256,968
1168.18,2,2275,1,512,1936
1168.18,1,653,1,256,968
1168.18,2,2275,1,512,1936
1168.18,5,6650,1,1280,4836
1168.19,7,4592,1,2560,9668
1168.19,7,4592,1,2560,9668
1168.29,5,6650,1,1280,4836
1168.29,3,3842,1,768,2900
1168.34,3,3842,1,768,2900
1168.34,3,3842,1,768,2900
1168.45,3,3842,1,768,2900
1168.45,2,2275,1,512,1936
1168.48,7,4592,1,2560,9668
1168.5,3,3842,1,768,2900
1168.51,1,653,1,256,968
1168.51,2,2275,1,512,1936
1168.51,5,6650,1,1280,4836
1168.51,4,7446,1,1024,3868
1168.55,1,653,1,256,968
1168.55,6,2755,1,1536,5800
1168.56,2,2275,1,512,1936
1168.58,2,2275,1,512,1936
1168.58,2,2275,1,512,1936
1168.58,7,4592,1,2560,9668
1168.68,5,6650,1,1280,4836
1168.68,6,2755,1,1536,5800
1168.7,5,6650,1,1280,4836
1168.7,5,6650,1,1280,4836
1168.72,2,2275,1,512,1936
1168.72,2,2275,1,512,1936
1168.95,2,2275,1,512,1936
1168.95,3,3842,1,768,2900
1169.01,6,2755,1,1536,5800
1169.01,1,653,1,256,968
1169.08,1,653,1,256,968
1169.08,2,2275,1,512,1936
1169.11,1,653,1,256,968
1169.11,3,3842,1,768,2900
1169.14,7,4592,1,2560,9668
1169.14,6,2755,1,1536,5800
1169.15,2,2275,1,512,1936
1169.15,3,3842,1,768,2900
1169.16,1,653,1,256,968
1169.16,2,2275,1,512,1936
1169.18,2,2275,1,512,1936
1169.18,4,7446,1,1024,3868
1169.31,4,7446,1,1024,3868
1169.31,2,2275,1,512,1936
1169.33,1,653,1,256,968
1169.33,2,2275,1,512,1936
1169.33,5,6650,1,1280,4836
1169.33,5,6650,1,1280,4836
1169.56,2,2275,1,512,1936
1169.58,2,2275,1,512,1936
1169.81,1,653,1,256,968
1169.82,6,2755,1,1536,5800
1169.85,7,4592,1,2560,9668
1169.85,2,2275,1,512,1936
1169.95,5,6650,1,1280,4836
1169.95,7,4592,1,2560,9668
1170.22,3,3842,1,768,2900
1170.22,2,2275,1,512,1936
1170.36,5,6650,1,1280,4836
1170.36,1,653,1,256,968
1170.42,6,2755,1,1536,5800
1170.42,5,6650,1,1280,4836
1170.43,7,4592,1,2560,9668
1170.43,1,653,1,256,968
1170.54,2,2275,1,512,1936
1170.54,2,2275,1,512,1936
1170.56,4,7446,1,1024,3868
1170.56,5,6650,1,1280,4836
1170.57,7,4592,1,2560,9668
1170.57,1,653,1,256,968
1170.58,7,4592,1,2560,9668
1170.58,2,2275,1,512,1936
1170.65,5,6650,1,1280,4836
1170.65,7,4592,1,2560,9668
1170.66,3,3842,1,768,2900
