1116.68,9,4111,1,136,5534
1116.82,9,3736,1,136,5534
1116.82,23,358,1,152,1235
1116.83,9,74830,1,136,5534
1116.83,9,74830,1,136,5534
1116.85,9,5534,1,136,5534
1116.86,9,8133,1,136,5534
1117.0,10,17234,1,273,14918
1117.01,9,8133,1,136,5534
1117.13,9,3736,1,136,5534
1117.13,10,11625,1,273,14918
1117.21,9,4111,1,136,5534
1117.21,23,388,1,152,1235
1117.72,9,74830,1,136,5534
1117.72,9,4289,1,136,5534
1117.92,23,388,1,152,1235
1117.92,21,5531,1,141,6515
1117.98,9,5827,1,136,5534
1117.98,1,10741,1,138,16877
1118.14,9,4783,1,136,5534
1118.14,9,3736,1,136,5534
1118.28,23,388,1,152,1235
1118.28,9,4289,1,136,5534
1118.75,9,3736,1,136,5534
1118.78,23,821,1,152,1235
1119.09,9,5827,1,136,5534
1119.09,9,4111,1,136,5534
1119.1,23,1235,1,152,1235
1119.11,17,83970,1,261,740
1119.79,17,338,1,261,740
1119.79,9,4783,1,136,5534
1119.92,10,11625,1,273,14918
1119.92,9,4289,1,136,5534
1119.97,9,74830,1,136,5534
1119.97,23,388,1,152,1235
1120.11,9,5534,1,136,5534
1120.11,11,5616,1,311,1291
1120.35,9,4783,1,136,5534
1120.35,8,9496,1,151,4629
1120.43,10,9748,1,273,14918
1120.44,9,4111,1,136,5534
1120.44,9,8133,1,136,5534
1120.44,9,74830,1,136,5534
1120.45,23,23685,1,152,1235
1120.45,9,4111,1,136,5534
1120.51,9,4783,1,136,5534
1120.51,9,4111,1,136,5534
1120.56,23,23685,1,152,1235
1120.56,10,77208,1,273,14918
1120.62,10,9748,1,273,14918
1120.62,9,8133,1,136,5534
1120.94,9,74830,1,136,5534
1120.96,9,8133,1,136,5534
1121.1,9,4111,1,136,5534
1121.1,9,74830,1,136,5534
1121.17,23,821,1,152,1235
1121.17,11,144,1,311,1291
1121.51,9,5534,1,136,5534
1121.52,9,5827,1,136,5534
1121.83,10,13886,1,273,14918
1121.83,9,5827,1,136,5534
1122.37,9,5534,1,136,5534
1122.37,9,4111,1,136,5534
1122.74,9,5827,1,136,5534
1122.75,10,9748,1,273,14918
1122.81,9,74830,1,136,5534
1122.82,9,5827,1,136,5534
1122.89,9,4111,1,136,5534
1122.89,10,13886,1,273,14918
1122.99,9,5534,1,136,5534
1122.99,9,74830,1,136,5534
1123.1,23,1235,1,152,1235
1123.1,23,358,1,152,1235
1123.16,23,821,1,152,1235
1123.18,16,11774,1,244,793
1123.31,9,8133,1,136,5534
1123.31,9,4111,1,136,5534
1123.78,9,5827,1,136,5534
1123.78,9,4289,1,136,5534
1123.8,23,821,1,152,1235
1123.8,10,95037,1,273,14918
1123.92,10,13886,1,273,14918
1123.92,9,3736,1,136,5534
1124.15,23,388,1,152,1235
1124.15,17,76581,1,261,740
1124.23,9,5534,1,136,5534
1124.23,22,530,1,166,4710
1124.44,9,5534,1,136,5534
1124.46,9,4783,1,136,5534
1124.46,9,5827,1,136,5534
1124.69,9,4111,1,136,5534
1124.69,9,8133,1,136,5534
1124.8,9,5534,1,136,5534
1124.82,23,358,1,152,1235
1125.36,10,14918,1,273,14918
1125.36,10,11625,1,273,14918
1125.37,9,74830,1,136,5534
1125.37,9,5534,1,136,5534
1125.56,9,74830,1,136,5534
1125.56,9,5534,1,136,5534
1125.65,9,4111,1,136,5534
1125.65,9,3736,1,136,5534
1125.8,9,4111,1,136,5534
1125.8,9,5827,1,136,5534
1126.14,16,793,1,244,793
1126.14,9,4289,1,136,5534
1126.75,9,4783,1,136,5534
1126.75,1,3248,1,138,16877
1127.41,9,5827,1,136,5534
1127.41,9,4111,1,136,5534
1128.4,23,821,1,152,1235
1128.4,10,17234,1,273,14918
1128.55,9,3736,1,136,5534
1128.55,9,4289,1,136,5534
1128.69,9,8133,1,136,5534
1128.69,10,13886,1,273,14918
1128.8,9,5827,1,136,5534
1128.82,9,74830,1,136,5534
1128.82,16,11774,1,244,793
1128.82,10,11625,1,273,14918
1128.83,11,468,1,311,1291
1128.83,23,358,1,152,1235
1128.92,23,51585,1,152,1235
1128.92,9,5827,1,136,5534
1129.06,9,4783,1,136,5534
1129.06,10,11625,1,273,14918
1129.48,10,17234,1,273,14918
1129.48,23,51585,1,152,1235
1129.6,1,3749,1,138,16877
1129.6,9,8133,1,136,5534
1129.86,9,4289,1,136,5534
1129.86,9,4783,1,136,5534
1130.04,9,4783,1,136,5534
1130.04,10,14918,1,273,14918
1130.06,9,4289,1,136,5534
1130.06,10,17234,1,273,14918
1130.41,10,14918,1,273,14918
1130.41,9,74830,1,136,5534
1131.36,9,4111,1,136,5534
1131.36,9,4783,1,136,5534
1131.66,10,17234,1,273,14918
1131.66,23,312,1,152,1235
1131.88,17,2025,1,261,740
1131.88,23,358,1,152,1235
1132.02,9,5534,1,136,5534
1132.02,23,51585,1,152,1235
1132.02,16,173,1,244,793
1132.02,23,51585,1,152,1235
1132.08,1,10741,1,138,16877
1132.08,23,821,1,152,1235
1132.21,9,5827,1,136,5534
1132.21,11,4963,1,311,1291
1132.39,9,4111,1,136,5534
1132.39,9,5827,1,136,5534
1132.87,9,74830,1,136,5534
1132.87,9,4111,1,136,5534
1132.95,9,4783,1,136,5534
1132.95,15,12002,1,321,12002
1132.98,1,3749,1,138,16877
1132.98,9,4783,1,136,5534
1133.15,9,4783,1,136,5534
1133.15,9,4111,1,136,5534
1134.07,9,74830,1,136,5534
1134.07,9,4289,1,136,5534
1134.48,9,4783,1,136,5534
1134.48,9,4111,1,136,5534
1134.69,9,3736,1,136,5534
1134.71,9,8133,1,136,5534
1136.37,9,4783,1,136,5534
1136.37,23,312,1,152,1235
1136.46,9,4289,1,136,5534
1136.46,9,4289,1,136,5534
1137.17,9,4783,1,136,5534
1137.17,9,8133,1,136,5534
1137.33,9,5827,1,136,5534
1137.33,3,1617,1,287,1617
1137.85,9,74830,1,136,5534
1137.85,9,4111,1,136,5534
1137.95,9,4111,1,136,5534
1137.95,10,14918,1,273,14918
1138.48,23,23685,1,152,1235
1138.48,9,3736,1,136,5534
1138.58,9,5827,1,136,5534
1138.58,23,51585,1,152,1235
1138.92,17,2025,1,261,740
1138.92,9,4289,1,136,5534
1139.1,10,13886,1,273,14918
1139.1,9,4111,1,136,5534
1139.15,9,4111,1,136,5534
1139.15,9,4783,1,136,5534
1139.38,9,4783,1,136,5534
1139.38,9,4111,1,136,5534
1139.55,9,4111,1,136,5534
1139.55,10,11625,1,273,14918
1139.67,9,4783,1,136,5534
1139.67,9,5827,1,136,5534
1139.74,9,3736,1,136,5534
1139.74,9,4111,1,136,5534
1139.92,9,8133,1,136,5534
1139.92,23,51585,1,152,1235
1139.96,9,8133,1,136,5534
1139.96,9,3736,1,136,5534
1139.99,22,530,1,166,4710
1139.99,9,4783,1,136,5534
1140.48,23,1235,1,152,1235
1140.48,9,3736,1,136,5534
1140.68,9,8133,1,136,5534
1140.7,9,8133,1,136,5534
1140.73,9,74830,1,136,5534
1140.73,9,5534,1,136,5534
1140.82,23,358,1,152,1235
1140.82,10,77208,1,273,14918
1140.89,10,11625,1,273,14918
1140.89,11,1814,1,311,1291
1140.99,9,4783,1,136,5534
1141.05,9,5534,1,136,5534
1141.05,9,5534,1,136,5534
1141.3,10,11625,1,273,14918
1141.3,9,74830,1,136,5534
1141.32,9,8133,1,136,5534
1141.32,23,388,1,152,1235
1142.44,9,8133,1,136,5534
1142.44,9,8133,1,136,5534
1142.45,9,5827,1,136,5534
1142.45,9,8133,1,136,5534
1142.53,10,12012,1,273,14918
1142.53,23,1235,1,152,1235
1142.53,9,8133,1,136,5534
1142.53,9,5534,1,136,5534
1142.7,9,8133,1,136,5534
1142.7,9,3736,1,136,5534
1142.73,9,4111,1,136,5534
1142.73,23,388,1,152,1235
1142.83,10,13886,1,273,14918
1142.83,1,48033,1,138,16877
1142.92,9,3736,1,136,5534
1142.92,10,12012,1,273,14918
1142.94,10,11625,1,273,14918
1142.94,17,331,1,261,740
1142.94,9,5827,1,136,5534
1142.94,23,358,1,152,1235
1142.94,9,4289,1,136,5534
1142.94,10,11625,1,273,14918
1142.94,9,8133,1,136,5534
1142.94,9,5827,1,136,5534
1142.97,23,821,1,152,1235
1142.97,9,8133,1,136,5534
1142.97,9,5827,1,136,5534
1142.99,16,173,1,244,793
1142.99,9,3736,1,136,5534
1142.99,17,2025,1,261,740
1143.01,9,4783,1,136,5534
1143.02,9,8133,1,136,5534
1143.02,23,312,1,152,1235
1143.02,5,21300,1,275,12795
1143.35,19,41380,1,183,41380
1143.35,9,3736,1,136,5534
1143.61,17,76581,1,261,740
1143.61,9,74830,1,136,5534
1143.8,9,5534,1,136,5534
1143.8,23,1235,1,152,1235
1144.18,9,4111,1,136,5534
1144.2,10,13886,1,273,14918
1144.35,13,28998,1,155,11631
1144.35,10,12012,1,273,14918
1144.4,23,51585,1,152,1235
1144.4,9,5534,1,136,5534
1144.52,9,4783,1,136,5534
1144.52,9,5534,1,136,5534
1144.57,9,5827,1,136,5534
1144.58,9,4783,1,136,5534
1144.58,9,74830,1,136,5534
1144.59,9,4111,1,136,5534
1145.22,8,3708,1,151,4629
1145.22,5,12795,1,275,12795
1146.29,17,83970,1,261,740
1146.29,9,74830,1,136,5534
1147.36,9,8133,1,136,5534
1147.36,23,312,1,152,1235
1147.43,9,5827,1,136,5534
1147.43,23,312,1,152,1235
1147.49,9,8133,1,136,5534
1147.51,9,8133,1,136,5534
1147.62,10,95037,1,273,14918
1147.62,10,77208,1,273,14918
1147.76,9,4289,1,136,5534
1147.76,21,4297,1,141,6515
1148.2,9,4111,1,136,5534
1148.2,9,4783,1,136,5534
1148.33,9,8133,1,136,5534
1148.33,9,4111,1,136,5534
1148.44,9,4783,1,136,5534
1148.44,23,51585,1,152,1235
1148.68,9,5827,1,136,5534
1148.68,9,8133,1,136,5534
1148.68,9,4289,1,136,5534
1148.7,23,51585,1,152,1235
1149.5,23,358,1,152,1235
1149.5,10,13886,1,273,14918
1149.8,23,1938,1,152,1235
1149.81,10,12012,1,273,14918
1149.86,23,821,1,152,1235
1149.86,10,11625,1,273,14918
1149.91,9,5534,1,136,5534
1149.91,9,5534,1,136,5534
1149.96,9,5827,1,136,5534
1149.96,9,4111,1,136,5534
1150.08,9,5827,1,136,5534
1150.08,9,3736,1,136,5534
1150.27,23,1938,1,152,1235
1150.27,3,8647,1,287,1617
1150.46,10,14918,1,273,14918
1150.47,10,17234,1,273,14918
1150.47,23,1235,1,152,1235
1150.47,23,1235,1,152,1235
1150.47,10,9748,1,273,14918
1150.47,9,4289,1,136,5534
1150.47,9,4289,1,136,5534
1150.5,9,74830,1,136,5534
1150.5,10,77208,1,273,14918
1150.5,23,312,1,152,1235
1150.5,10,17234,1,273,14918
1150.5,9,74830,1,136,5534
1150.5,9,3736,1,136,5534
1150.5,9,4111,1,136,5534
1150.52,1,48033,1,138,16877
1150.67,9,74830,1,136,5534
1150.67,9,4111,1,136,5534
1150.71,17,83970,1,261,740
1150.71,9,8133,1,136,5534
1150.93,9,5827,1,136,5534
1150.93,23,358,1,152,1235
1151.12,9,4289,1,136,5534
1151.13,1,19682,1,138,16877
1151.13,9,8133,1,136,5534
1151.82,9,4783,1,136,5534
1151.82,9,5534,1,136,5534
1151.96,9,4111,1,136,5534
1151.96,9,8133,1,136,5534
1152.32,9,5534,1,136,5534
1152.34,9,3736,1,136,5534
1152.37,21,4297,1,141,6515
1152.37,9,4111,1,136,5534
1152.42,23,1938,1,152,1235
1152.42,9,5827,1,136,5534
1152.45,9,4783,1,136,5534
1152.45,10,17234,1,273,14918
1152.53,9,4289,1,136,5534
1152.53,9,3736,1,136,5534
1152.72,9,5827,1,136,5534
1152.72,9,74830,1,136,5534
1152.76,10,77208,1,273,14918
1152.76,23,23685,1,152,1235
1152.9,9,74830,1,136,5534
1152.9,9,5827,1,136,5534
1153.08,9,5827,1,136,5534
1153.1,23,1235,1,152,1235
1153.2,17,338,1,261,740
1153.2,23,23685,1,152,1235
1153.36,9,5534,1,136,5534
1153.36,10,17234,1,273,14918
1153.57,9,4111,1,136,5534
1153.57,9,5827,1,136,5534
1153.57,23,1938,1,152,1235
1153.57,1,3248,1,138,16877
1153.59,23,821,1,152,1235
1153.61,9,74830,1,136,5534
1153.68,16,173,1,244,793
1153.68,9,5827,1,136,5534
1153.7,9,5534,1,136,5534
1153.7,9,74830,1,136,5534
1153.72,9,74830,1,136,5534
1153.72,9,3736,1,136,5534
1153.79,9,8133,1,136,5534
1153.79,1,3248,1,138,16877
1153.86,9,8133,1,136,5534
1153.86,9,4111,1,136,5534
1153.9,9,4289,1,136,5534
1153.9,16,173,1,244,793
1153.94,23,358,1,152,1235
1153.94,9,4111,1,136,5534
1153.96,9,3736,1,136,5534
1153.96,10,95037,1,273,14918
1153.99,9,5534,1,136,5534
1153.99,9,5534,1,136,5534
1154.03,9,74830,1,136,5534
1154.03,9,74830,1,136,5534
1154.08,1,48033,1,138,16877
1154.08,9,4783,1,136,5534
1154.11,9,5827,1,136,5534
1154.11,9,4783,1,136,5534
1154.11,9,5534,1,136,5534
1154.11,9,4111,1,136,5534
1154.12,9,3736,1,136,5534
1154.12,9,4111,1,136,5534
1154.15,23,358,1,152,1235
1154.15,1,48033,1,138,16877
1154.19,9,4111,1,136,5534
1154.2,9,4289,1,136,5534
1154.21,10,12012,1,273,14918
1154.21,9,4111,1,136,5534
1154.29,9,4783,1,136,5534
1154.29,17,480,1,261,740
1154.61,9,5534,1,136,5534
1154.61,16,124,1,244,793
1154.69,9,4289,1,136,5534
1154.69,23,1938,1,152,1235
1154.7,10,11625,1,273,14918
1154.7,23,1938,1,152,1235
1154.81,9,4289,1,136,5534
1154.81,9,5827,1,136,5534
1154.84,10,14918,1,273,14918
1154.84,23,821,1,152,1235
1154.95,23,23685,1,152,1235
1154.95,9,4783,1,136,5534
1154.99,11,4963,1,311,1291
1154.99,9,74830,1,136,5534
1155.02,9,8133,1,136,5534
1155.05,9,74830,1,136,5534
1155.19,9,3736,1,136,5534
1155.19,23,312,1,152,1235
1155.24,9,8133,1,136,5534
1155.44,9,5534,1,136,5534
1155.44,9,74830,1,136,5534
1155.45,9,3736,1,136,5534
1155.46,9,5534,1,136,5534
1155.46,9,74830,1,136,5534
1155.48,9,74830,1,136,5534
1155.48,11,1814,1,311,1291
1155.54,23,1938,1,152,1235
1155.54,9,8133,1,136,5534
1155.58,9,4289,1,136,5534
1155.58,9,4111,1,136,5534
1155.59,10,13886,1,273,14918
1155.59,9,8133,1,136,5534
1155.6,1,48033,1,138,16877
1155.6,9,4111,1,136,5534
1155.66,23,1938,1,152,1235
1155.66,9,4289,1,136,5534
1155.66,9,5827,1,136,5534
1155.68,23,23685,1,152,1235
1155.72,10,9748,1,273,14918
1155.73,10,95037,1,273,14918
1155.74,9,4783,1,136,5534
1155.74,23,51585,1,152,1235
1155.84,10,9748,1,273,14918
1155.84,23,358,1,152,1235
1155.87,10,17234,1,273,14918
1155.87,10,9748,1,273,14918
1155.92,9,5534,1,136,5534
1155.92,9,4111,1,136,5534
1155.94,10,9748,1,273,14918
1155.94,9,4111,1,136,5534
1155.99,9,3736,1,136,5534
1155.99,9,3736,1,136,5534
1156.01,16,1297,1,244,793
1156.02,9,5827,1,136,5534
1156.02,17,2025,1,261,740
1156.02,9,4111,1,136,5534
1156.04,9,4289,1,136,5534
1156.05,9,8133,1,136,5534
1156.08,9,4111,1,136,5534
1156.08,9,4783,1,136,5534
1156.15,9,4783,1,136,5534
1156.15,9,4289,1,136,5534
1156.18,23,312,1,152,1235
1156.18,3,840,1,287,1617
1156.19,9,8133,1,136,5534
1156.19,9,74830,1,136,5534
1156.19,9,5827,1,136,5534
1156.19,9,3736,1,136,5534
1156.27,10,9748,1,273,14918
1156.27,10,95037,1,273,14918
1156.42,10,13886,1,273,14918
1156.42,9,5827,1,136,5534
1156.59,9,8133,1,136,5534
1156.59,9,5827,1,136,5534
1156.86,2,605,1,340,1070
1156.86,9,5534,1,136,5534
1157.0,9,5827,1,136,5534
1157.0,9,8133,1,136,5534
1157.04,10,17234,1,273,14918
1157.04,9,4783,1,136,5534
1157.18,9,5827,1,136,5534
1157.2,9,74830,1,136,5534
1157.29,10,9748,1,273,14918
1157.29,9,3736,1,136,5534
1157.3,9,5534,1,136,5534
1157.3,10,9748,1,273,14918
1157.44,9,4289,1,136,5534
1157.44,9,5534,1,136,5534
1157.46,9,5827,1,136,5534
1157.46,9,3736,1,136,5534
1157.48,9,4783,1,136,5534
1157.49,9,4783,1,136,5534
1157.49,9,8133,1,136,5534
1157.5,9,4289,1,136,5534
1157.6,9,5534,1,136,5534
1157.6,22,4710,1,166,4710
1157.66,9,74830,1,136,5534
1157.67,9,3736,1,136,5534
1157.67,10,9748,1,273,14918
1157.67,17,331,1,261,740
1157.74,23,1938,1,152,1235
1157.74,9,4289,1,136,5534
1157.76,19,41380,1,183,41380
1157.76,1,3248,1,138,16877
1157.77,9,74830,1,136,5534
1157.77,9,5827,1,136,5534
1157.83,10,14918,1,273,14918
1157.83,9,5827,1,136,5534
1157.87,9,4289,1,136,5534
1157.87,9,4783,1,136,5534
1157.87,9,4289,1,136,5534
1157.87,22,4710,1,166,4710
1157.88,9,3736,1,136,5534
1157.88,9,5534,1,136,5534
1158.03,10,11625,1,273,14918
1158.03,3,2169,1,287,1617
1158.13,10,12012,1,273,14918
1158.13,16,173,1,244,793
1158.36,23,1235,1,152,1235
1158.36,23,23685,1,152,1235
1158.4,9,74830,1,136,5534
1158.4,9,5534,1,136,5534
1158.49,9,5827,1,136,5534
1158.49,9,4111,1,136,5534
1158.5,9,3736,1,136,5534
1158.5,9,3736,1,136,5534
1158.64,22,530,1,166,4710
1158.64,9,74830,1,136,5534
1158.67,9,5827,1,136,5534
1158.67,9,4111,1,136,5534
1158.69,9,4289,1,136,5534
1158.69,23,388,1,152,1235
1158.93,9,74830,1,136,5534
1158.93,9,74830,1,136,5534
1158.93,9,4783,1,136,5534
1158.94,9,5827,1,136,5534
1158.95,9,4289,1,136,5534
1158.96,16,1297,1,244,793
1158.99,9,5827,1,136,5534
1158.99,9,4289,1,136,5534
1159.05,9,4783,1,136,5534
1159.05,10,12012,1,273,14918
1159.22,10,12012,1,273,14918
1159.22,9,5827,1,136,5534
1159.48,9,4289,1,136,5534
1159.48,23,358,1,152,1235
1159.54,10,13886,1,273,14918
1159.54,16,11774,1,244,793
1159.82,16,124,1,244,793
1159.82,9,4289,1,136,5534
1159.82,9,74830,1,136,5534
1159.82,21,4297,1,141,6515
1159.86,23,358,1,152,1235
1159.86,1,3400,1,138,16877
1159.9,9,4783,1,136,5534
1159.9,23,23685,1,152,1235
1159.93,9,8133,1,136,5534
1159.93,22,2176,1,166,4710
1159.93,9,74830,1,136,5534
1159.94,9,5534,1,136,5534
1159.97,9,4289,1,136,5534
1159.97,9,3736,1,136,5534
1160.18,9,3736,1,136,5534
1160.18,9,5534,1,136,5534
1160.19,10,9748,1,273,14918
1160.19,23,388,1,152,1235
1160.23,9,3736,1,136,5534
1160.23,9,4289,1,136,5534
1160.27,9,4783,1,136,5534
1160.27,9,8133,1,136,5534
1160.33,9,4783,1,136,5534
1160.33,1,3749,1,138,16877
1160.37,1,48033,1,138,16877
1160.37,9,8133,1,136,5534
1160.39,9,5827,1,136,5534
1160.39,10,12012,1,273,14918
1160.54,9,4783,1,136,5534
1160.54,23,388,1,152,1235
1160.73,23,1235,1,152,1235
1160.73,23,821,1,152,1235
1160.8,23,312,1,152,1235
1160.8,9,4783,1,136,5534
1160.82,9,3736,1,136,5534
1160.82,9,74830,1,136,5534
1160.83,16,124,1,244,793
1160.83,23,1235,1,152,1235
1160.87,17,480,1,261,740
1160.87,9,4783,1,136,5534
1161.03,10,95037,1,273,14918
1161.03,9,5534,1,136,5534
1161.45,8,25518,1,151,4629
1161.45,10,95037,1,273,14918
1161.47,9,4783,1,136,5534
1161.47,23,23685,1,152,1235
1161.48,9,3736,1,136,5534
1161.48,18,1834,1,222,1044
1161.49,9,5827,1,136,5534
1161.49,17,76581,1,261,740
1161.57,16,173,1,244,793
1161.57,23,1938,1,152,1235
1161.65,9,5827,1,136,5534
1161.65,23,1235,1,152,1235
1161.73,9,5827,1,136,5534
1161.73,9,5534,1,136,5534
1161.81,9,74830,1,136,5534
1161.9,17,76581,1,261,740
1161.9,9,74830,1,136,5534
1162.14,17,338,1,261,740
1162.14,10,95037,1,273,14918
1162.16,9,3736,1,136,5534
1162.16,23,388,1,152,1235
1162.17,9,4783,1,136,5534
1162.17,23,388,1,152,1235
1162.19,9,5534,1,136,5534
1162.19,9,4111,1,136,5534
1162.27,9,4783,1,136,5534
1162.28,9,8133,1,136,5534
1162.46,9,5827,1,136,5534
1162.46,9,5827,1,136,5534
1162.84,9,8133,1,136,5534
1162.86,9,5827,1,136,5534
1162.9,9,4289,1,136,5534
1162.9,11,468,1,311,1291
1162.93,9,3736,1,136,5534
1162.93,23,23685,1,152,1235
1162.98,9,4783,1,136,5534
1162.98,10,9748,1,273,14918
1163.02,9,5534,1,136,5534
1163.02,9,5534,1,136,5534
1163.07,10,9748,1,273,14918
1163.07,9,4783,1,136,5534
1163.09,19,63660,1,183,41380
1163.09,10,9748,1,273,14918
1163.38,9,5827,1,136,5534
1163.4,10,95037,1,273,14918
1163.48,1,48033,1,138,16877
1163.48,9,3736,1,136,5534
1163.56,9,4783,1,136,5534
1163.56,10,14918,1,273,14918
1163.82,10,11625,1,273,14918
1163.82,16,124,1,244,793
1163.82,1,19682,1,138,16877
1163.82,9,74830,1,136,5534
1163.94,10,17234,1,273,14918
1163.94,9,3736,1,136,5534
1164.06,9,4289,1,136,5534
1164.06,9,4783,1,136,5534
1164.06,9,4289,1,136,5534
1164.06,9,5534,1,136,5534
1164.07,9,4289,1,136,5534
1164.07,9,4783,1,136,5534
1164.12,9,3736,1,136,5534
1164.14,9,3736,1,136,5534
1164.53,9,4111,1,136,5534
1164.54,9,5534,1,136,5534
1164.55,9,3736,1,136,5534
1164.55,9,4289,1,136,5534
1164.78,9,4111,1,136,5534
1164.8,10,11625,1,273,14918
1164.8,10,77208,1,273,14918
1164.81,9,5534,1,136,5534
1164.86,9,74830,1,136,5534
1164.86,23,358,1,152,1235
1165.2,9,5827,1,136,5534
1165.2,9,4783,1,136,5534
1165.41,1,48033,1,138,16877
1165.41,9,4289,1,136,5534
1165.57,9,4111,1,136,5534
1165.57,23,312,1,152,1235
1165.6,23,388,1,152,1235
1165.6,9,74830,1,136,5534
1165.76,9,5534,1,136,5534
1165.77,9,74830,1,136,5534
1165.86,9,74830,1,136,5534
1165.88,9,4111,1,136,5534
1166.49,9,4289,1,136,5534
1166.49,9,3736,1,136,5534
1167.07,9,4111,1,136,5534
1167.07,9,5534,1,136,5534
1167.28,23,1235,1,152,1235
1167.28,9,8133,1,136,5534
1167.39,23,1235,1,152,1235
1167.39,9,5827,1,136,5534
1167.6,9,4111,1,136,5534
1167.6,9,4111,1,136,5534
1167.63,9,4111,1,136,5534
1167.63,9,3736,1,136,5534
1167.7,23,1938,1,152,1235
1167.71,23,23685,1,152,1235
1167.78,8,4629,1,151,4629
1167.78,9,4289,1,136,5534
1167.82,9,5827,1,136,5534
1167.82,9,4289,1,136,5534
1167.83,9,74830,1,136,5534
1167.85,9,4111,1,136,5534
1167.97,9,5534,1,136,5534
1167.97,9,8133,1,136,5534
1168.04,9,5534,1,136,5534
1168.04,9,4111,1,136,5534
1168.06,9,3736,1,136,5534
1168.06,23,388,1,152,1235
1168.14,9,4289,1,136,5534
1168.14,23,821,1,152,1235
1168.18,17,83970,1,261,740
1168.18,23,23685,1,152,1235
1168.18,10,95037,1,273,14918
1168.18,9,4111,1,136,5534
1168.19,19,36832,1,183,41380
1168.19,9,8133,1,136,5534
1168.29,9,4289,1,136,5534
1168.29,23,312,1,152,1235
1168.34,10,17234,1,273,14918
1168.34,23,358,1,152,1235
1168.45,10,11625,1,273,14918
1168.45,22,14996,1,166,4710
1168.48,10,77208,1,273,14918
1168.5,10,95037,1,273,14918
1168.51,9,5827,1,136,5534
1168.51,23,1938,1,152,1235
1168.51,17,83970,1,261,740
1168.51,17,76581,1,261,740
1168.55,10,12012,1,273,14918
1168.55,9,4289,1,136,5534
1168.56,4,3869,1,116,3737
1168.58,23,51585,1,152,1235
1168.58,9,5534,1,136,5534
1168.58,9,4783,1,136,5534
1168.68,9,5827,1,136,5534
1168.68,17,338,1,261,740
1168.7,17,331,1,261,740
1168.7,16,793,1,244,793
1168.72,9,8133,1,136,5534
1168.72,9,3736,1,136,5534
1168.95,9,4111,1,136,5534
1168.95,1,48033,1,138,16877
1169.01,17,740,1,261,740
1169.01,9,74830,1,136,5534
1169.08,9,5827,1,136,5534
1169.08,9,4111,1,136,5534
1169.11,9,5827,1,136,5534
1169.11,23,358,1,152,1235
1169.14,3,840,1,287,1617
1169.14,10,12012,1,273,14918
1169.15,9,4289,1,136,5534
1169.15,7,1664,1,304,1664
1169.16,9,3736,1,136,5534
1169.16,9,3736,1,136,5534
1169.18,10,12012,1,273,14918
1169.18,9,4111,1,136,5534
1169.31,2,605,1,340,1070
1169.31,8,25518,1,151,4629
1169.33,9,5827,1,136,5534
1169.33,16,793,1,244,793
1169.33,9,5827,1,136,5534
1169.33,9,5827,1,136,5534
1169.56,11,1291,1,311,1291
1169.58,9,5534,1,136,5534
1169.81,9,8133,1,136,5534
1169.82,9,5827,1,136,5534
1169.85,9,74830,1,136,5534
1169.85,10,9748,1,273,14918
1169.95,9,3736,1,136,5534
1169.95,23,1235,1,152,1235
1170.22,9,5534,1,136,5534
1170.22,23,1235,1,152,1235
1170.36,9,3736,1,136,5534
1170.36,10,12012,1,273,14918
1170.42,9,5827,1,136,5534
1170.42,9,74830,1,136,5534
1170.43,10,95037,1,273,14918
1170.43,10,95037,1,273,14918
1170.54,8,9496,1,151,4629
1170.54,9,74830,1,136,5534
1170.56,9,5827,1,136,5534
1170.56,23,1938,1,152,1235
1170.57,23,358,1,152,1235
1170.57,1,19682,1,138,16877
1170.58,19,63660,1,183,41380
1170.58,23,1938,1,152,1235
1170.65,9,4289,1,136,5534
1170.65,10,9748,1,273,14918
1170.66,9,3736,1,136,5534
1170.66,9,5534,1,136,5534
1170.7,9,4289,1,136,5534
1170.7,9,3736,1,136,5534
1170.7,9,74830,1,136,5534
1170.7,9,4783,1,136,5534
1170.99,17,338,1,261,740
1170.99,9,8133,1,136,5534
1171.03,9,4289,1,136,5534
1171.03,23,23685,1,152,1235
1171.11,9,3736,1,136,5534
1171.11,9,4111,1,136,5534
1171.12,23,312,1,152,1235
1171.12,23,388,1,152,1235
1171.16,9,4783,1,136,5534
1171.16,9,4289,1,136,5534
1171.24,23,23685,1,152,1235
1171.24,9,3736,1,136,5534
1171.25,9,5827,1,136,5534
1171.25,9,5534,1,136,5534
1171.3,9,8133,1,136,5534
1171.3,10,95037,1,273,14918
1171.32,10,11625,1,273,14918
1171.32,23,388,1,152,1235
1171.55,10,13886,1,273,14918
1171.61,9,4783,1,136,5534
1171.9,8,4202,1,151,4629
1171.9,23,358,1,152,1235
1171.92,9,5827,1,136,5534
1171.92,9,4289,1,136,5534
1172.01,23,1235,1,152,1235
1172.01,9,3736,1,136,5534
1172.07,9,5827,1,136,5534
1172.07,23,23685,1,152,1235
1172.42,23,388,1,152,1235
1172.42,9,4289,1,136,5534
1172.49,21,6515,1,141,6515
1173.16,9,4111,1,136,5534
1173.16,9,8133,1,136,5534
1173.16,23,312,1,152,1235
1173.16,23,312,1,152,1235
1173.26,9,3736,1,136,5534
1173.26,9,8133,1,136,5534
1173.27,9,5827,1,136,5534
1173.29,9,74830,1,136,5534
1173.34,1,3749,1,138,16877
1173.34,9,74830,1,136,5534
